0.000000000000000000e+00,3.730594112873077393e+02,7.056531351254942592e+02,2.844020213168207079e+02,-5.901916997151772648e-01,6.214506265781420780e+02,3.460457809452652782e+02,9.297960121387045973e+00,6.839173372958650816e+02,3.709017884936366727e+02,8.393615405482258041e+00
0.000000000000000000e+00,3.731672544479370117e+02,7.057468459208701006e+02,2.851711292705943492e+02,-6.568512703981355116e-01,6.213663198379776986e+02,3.461094713703265029e+02,9.301186663650515385e+00,6.838795952857292377e+02,3.708506492590356629e+02,8.390831209815878822e+00
0.000000000000000000e+00,3.732688908576965332e+02,7.031335242958108438e+02,2.927029566161347134e+02,-1.013400055003589983e+00,6.212042275897050558e+02,3.461749209904718327e+02,9.310409797789425568e+00,6.837211169818493772e+02,3.715919527559081530e+02,8.379488652645374458e+00
0.000000000000000000e+00,3.733717629909515381e+02,7.098215194155942527e+02,2.930795763014922386e+02,-1.228839283345202205e+00,6.136433575368968150e+02,3.484848273055079062e+02,9.567511280280534436e+00,6.845074306136132236e+02,3.690040076282178916e+02,8.374006545974873816e+00
0.000000000000000000e+00,3.734682567119598389e+02,7.130643768203167383e+02,2.912374249937137733e+02,-1.245700378650638207e+00,6.108501237749470647e+02,3.495239539820893810e+02,9.604092555093258099e+00,6.844866340016203594e+02,3.691621157023735122e+02,8.387536385110779591e+00
0.000000000000000000e+00,3.735546512603759766e+02,7.159678320724447076e+02,2.895880759097871078e+02,-1.260796767301556542e+00,6.083492339039512444e+02,3.504543241557372539e+02,9.636845180703581093e+00,6.848523665567777243e+02,3.687045462578963111e+02,8.394802856857914719e+00
0.000000000000000000e+00,3.736510169506072998e+02,7.107775679954073667e+02,2.913196969792461459e+02,-1.079303984767220115e+00,6.069425846374801949e+02,3.512985199667638767e+02,9.618192847451561889e+00,6.879690553727195947e+02,3.657316860113089660e+02,8.668418640104656347e+00
0.000000000000000000e+00,3.737415318489074707e+02,7.059024280575691819e+02,2.929461835910295804e+02,-9.088304405641327577e-01,6.068546172525778957e+02,3.516034871448497370e+02,9.620667470554785439e+00,6.908965160750823316e+02,3.629393214027586509e+02,8.925421985739909303e+00
0.000000000000000000e+00,3.738364593982696533e+02,7.070441628871869852e+02,2.898749667696354209e+02,-7.558728465987432088e-01,6.088429884406223209e+02,3.509437538073775613e+02,9.552317845052558098e+00,6.939666920963579742e+02,3.600108274841517186e+02,9.194954385788912887e+00
0.000000000000000000e+00,3.739294476509094238e+02,7.070309831643661482e+02,2.897004802368131209e+02,-7.579479087968898909e-01,6.107907387366935836e+02,3.502974983138782363e+02,9.485364549758001473e+00,6.969741467860992543e+02,3.571421604408419626e+02,9.458980446492690319e+00
0.000000000000000000e+00,3.739886238574981689e+02,7.066468225988421636e+02,2.898307418819543955e+02,-7.532320125394047494e-01,6.121281079613028169e+02,3.503874441147354446e+02,9.496814131353746191e+00,6.965950762087910562e+02,3.575784015448242030e+02,9.424858725169524831e+00
0.000000000000000000e+00,3.740692632198333740e+02,7.064791434469075284e+02,2.898427512193255779e+02,-7.638750241542684449e-01,6.119555232451573374e+02,3.501629685243199219e+02,9.481686365783708936e+00,6.963125321424921594e+02,3.577440039929031173e+02,9.397260068673148226e+00
0.000000000000000000e+00,3.741721503734588623e+02,7.066696888589207219e+02,2.924334341785709057e+02,-9.466365181792211203e-01,6.121298280539130019e+02,3.499724926692846907e+02,9.471459958418844138e+00,6.962682441023174533e+02,3.577814122790726401e+02,9.397281035224180457e+00
0.000000000000000000e+00,3.742722363471984863e+02,7.068550465292512399e+02,2.949535838521690607e+02,-1.124422193523868074e+00,6.121293617954643196e+02,3.498714224255839440e+02,9.476825720757142690e+00,6.958076458990091169e+02,3.579826170926440909e+02,9.406960217051189233e+00
0.000000000000000000e+00,3.743762633800506592e+02,7.085866701918331501e+02,2.945749798216361910e+02,-1.183322842736513891e+00,6.120645540783876868e+02,3.496941883651695093e+02,9.469966662616059239e+00,6.959363891421947983e+02,3.580564101092934379e+02,9.388702820509040592e+00
0.000000000000000000e+00,3.744711105823516846e+02,7.086292002668010355e+02,2.945320987467731584e+02,-1.177010132828522515e+00,6.126415735842275581e+02,3.427337541360292903e+02,9.106652454569964306e+00,6.960652116287633362e+02,3.629267427865495392e+02,9.237329004753373596e+00
0.000000000000000000e+00,3.745229303836822510e+02,7.085115464997799108e+02,2.944713505899250094e+02,-1.170876184396812292e+00,6.129568283880707895e+02,3.389309185206595316e+02,8.908155613073594381e+00,6.961355938382428121e+02,3.655876507060913241e+02,9.154625868880028605e+00
0.000000000000000000e+00,3.746008896827697754e+02,7.100223595215326213e+02,2.912032656034384104e+02,-9.564029849649233750e-01,6.134311073878069465e+02,3.332098159400437680e+02,8.609530874328861216e+00,6.934983188588870462e+02,3.686449321741751532e+02,8.990385053223052481e+00
0.000000000000000000e+00,3.746943285465240479e+02,7.118331589226309006e+02,2.872862710772706691e+02,-6.993440799308972000e-01,6.136821250743831797e+02,3.331399183430883113e+02,8.582209230381016241e+00,6.903373877016954339e+02,3.723092661266140340e+02,8.793532652333283295e+00
0.000000000000000000e+00,3.747903542518615723e+02,7.136940900462425361e+02,2.832608351176935457e+02,-4.351685358650012603e-01,6.137125782676650942e+02,3.331906615840060226e+02,8.589343974882734045e+00,6.870889466173634901e+02,3.760750466406037162e+02,8.591230420870617834e+00
0.000000000000000000e+00,3.748974812030792236e+02,7.135629526623754373e+02,2.833277665495599535e+02,-4.303960989418857963e-01,6.136971127766873906e+02,3.331674713373265604e+02,8.593896370852363020e+00,6.866945996179902068e+02,3.763312101663050839e+02,8.577681870176066425e+00
0.000000000000000000e+00,3.749951140880584717e+02,7.133534427608808528e+02,2.834537568144218653e+02,-4.495116167283530473e-01,6.136105438676920585e+02,3.330614077926301206e+02,8.607057713616821815e+00,6.866022067181822877e+02,3.763884725746598860e+02,8.588260733869448771e+00
0.000000000000000000e+00,3.750525863170623779e+02,7.133080734904580140e+02,2.834783172562800928e+02,-4.649257510492450507e-01,6.150331528522233384e+02,3.339584716737776375e+02,8.800568946103531687e+00,6.899256176839386399e+02,3.699485140641846215e+02,8.730270594411308593e+00
0.000000000000000000e+00,3.751353430747985840e+02,7.131824103961591845e+02,2.838025628925069554e+02,-4.499631214266681667e-01,6.170816292925263724e+02,3.352501929028425138e+02,9.079214171174736947e+00,6.947111414215382865e+02,3.606753382100447425e+02,8.934756758054211545e+00
0.000000000000000000e+00,3.752337872982025146e+02,7.137463861475043814e+02,2.882524405028161141e+02,-8.119826657982799345e-01,6.180811788500303692e+02,3.398281395053977576e+02,9.404082187983316743e+00,7.004038145133329181e+02,3.496443285327589479e+02,9.178005552803302436e+00
0.000000000000000000e+00,3.753285691738128662e+02,7.142893807251742828e+02,2.925367726003028110e+02,-1.160534264223263889e+00,6.168512245175301132e+02,3.410363143093164808e+02,9.435631481039795432e+00,7.003843961079469409e+02,3.495263151536827309e+02,9.347642236575953945e+00
0.000000000000000000e+00,3.754230885505676270e+02,7.152068017188065596e+02,2.922577491180484230e+02,-1.200611085871146955e+00,6.163093098424297978e+02,3.412330485640893016e+02,9.452196540530254154e+00,7.003956538915005012e+02,3.495221436285597747e+02,9.349400236316231627e+00
0.000000000000000000e+00,3.755108299255371094e+02,7.145124392138085341e+02,2.905527330805378483e+02,-1.181970797427283060e+00,6.163186471428396089e+02,3.413325848871671155e+02,9.445690487830212589e+00,7.011417691721884466e+02,3.511801570168168496e+02,9.426696365173201642e+00
0.000000000000000000e+00,3.755657389163970947e+02,7.141789554489248530e+02,2.897896913544220752e+02,-1.142472177075859463e+00,6.164170807350387804e+02,3.415487274025284705e+02,9.425009454690940203e+00,7.012826084200744390e+02,3.517275659645000019e+02,9.408322509936411393e+00
0.000000000000000000e+00,3.756536724567413330e+02,7.144267337508641731e+02,2.857050439237726778e+02,-8.192870231910145407e-01,6.163976256861913043e+02,3.413713747251817381e+02,9.411468371814049050e+00,6.976937274701142542e+02,3.551748049308997679e+02,9.219214763922559897e+00
0.000000000000000000e+00,3.757533714771270752e+02,7.150104131580764033e+02,2.850868823070749158e+02,-5.959164547288953173e-01,6.138880407647686752e+02,3.406185648313517049e+02,9.250905560617511014e+00,6.936246553778117914e+02,3.590832833867900717e+02,9.004804460969573654e+00
0.000000000000000000e+00,3.758574774265289307e+02,7.159828553694081847e+02,2.846167341059579030e+02,-4.161835181902713288e-01,6.130886426927679622e+02,3.400461003908905582e+02,9.158300497941148421e+00,6.893757208174246216e+02,3.631645256978263205e+02,8.780916723014906111e+00
0.000000000000000000e+00,3.759573428630828857e+02,7.157734137924666129e+02,2.849287330010998858e+02,-3.943257095666599099e-01,6.131852379174628140e+02,3.399347104896817768e+02,9.142697372821729118e+00,6.852998566886191156e+02,3.670795281296358894e+02,8.566148529473780471e+00
0.000000000000000000e+00,3.760533394813537598e+02,7.155524944115426251e+02,2.849650615717300752e+02,-3.891796976159120902e-01,6.131789374763325213e+02,3.400365735816474171e+02,9.149167998390543843e+00,6.850748680237777535e+02,3.674267074332641414e+02,8.553956542904463944e+00
0.000000000000000000e+00,3.761084258556365967e+02,7.154683812452688016e+02,2.850360194970348857e+02,-3.993945902355591215e-01,6.134441727216692470e+02,3.400712356444207671e+02,9.169338217974086547e+00,6.851673327105336284e+02,3.671723619753217349e+02,8.549338796566413379e+00
0.000000000000000000e+00,3.761628661155700684e+02,7.128241558688735040e+02,2.902185540607058556e+02,-6.221744358555335586e-01,6.146929239908845375e+02,3.427306373027760173e+02,9.280571797746677731e+00,6.906753569207728560e+02,3.601780464184466837e+02,8.911565746049390668e+00
0.000000000000000000e+00,3.762204980850219727e+02,7.100249055290955766e+02,2.957049289241235783e+02,-8.580153608063039172e-01,6.160148867274400573e+02,3.455459536756583816e+02,9.398326751145392066e+00,6.965063041538091966e+02,3.527736699330404235e+02,9.295029243702975563e+00
0.000000000000000000e+00,3.762749726772308350e+02,7.136295009471102730e+02,2.958298008430123787e+02,-1.073154768091630018e+00,6.153087335031873408e+02,3.448774557648548011e+02,9.356446964403613009e+00,6.942657593979934063e+02,3.550030846591954514e+02,9.463989635350685603e+00
0.000000000000000000e+00,3.763330619335174561e+02,7.136070175353377181e+02,2.957243525855560051e+02,-1.089491625100023953e+00,6.172610493146518138e+02,3.432898776992396961e+02,9.341159722063244075e+00,6.956127023896024184e+02,3.548780303646273069e+02,9.476870600280793866e+00
0.000000000000000000e+00,3.763887939453125000e+02,7.136291386511435348e+02,2.957254244969312822e+02,-1.085592676117856925e+00,6.191341407396016621e+02,3.417667230724728142e+02,9.326492831404095796e+00,6.969049868410543240e+02,3.547580507355973509e+02,9.489228859540890682e+00
0.000000000000000000e+00,3.764404599666595459e+02,7.135784088842951860e+02,2.956767119697798307e+02,-1.077179511610328433e+00,6.190335669191281340e+02,3.417435281596792152e+02,9.323249868196755941e+00,6.969323898660558143e+02,3.548303867499534476e+02,9.499478766001999475e+00
0.000000000000000000e+00,3.764949193000793457e+02,7.111128946836703335e+02,2.959389262038326933e+02,-9.779440590117296495e-01,6.191385161431545612e+02,3.417246693901532808e+02,9.323145286213820881e+00,6.969917448023085171e+02,3.548353951246276665e+02,9.512099732067408553e+00
0.000000000000000000e+00,3.765573065280914307e+02,7.081155217941615092e+02,2.957009090496675299e+02,-8.669933251569030830e-01,6.184914030785719206e+02,3.418065227117179461e+02,9.329233268964717496e+00,6.962695555208398446e+02,3.563897841646236202e+02,9.516256910221450482e+00
0.000000000000000000e+00,3.766103570461273193e+02,7.074482987233685662e+02,2.956557896220772363e+02,-8.432088315077077567e-01,6.176527407954371256e+02,3.420860398149449111e+02,9.345480646207871445e+00,6.957442668261383005e+02,3.572400313277382793e+02,9.478184656822790544e+00
0.000000000000000000e+00,3.766648769378662109e+02,7.075249472586826869e+02,2.956245256027788173e+02,-8.449602708569177167e-01,6.162091118073775533e+02,3.437231393978485698e+02,9.528123320989616118e+00,6.957047258997927202e+02,3.569929913058311399e+02,9.486080024356194684e+00
0.000000000000000000e+00,3.767196416854858398e+02,7.074525710949653785e+02,2.956358162828554441e+02,-8.376549436236135904e-01,6.154707157360126075e+02,3.444975585276774268e+02,9.620484562437678022e+00,6.960719144057841277e+02,3.575390852881715773e+02,9.475922213321087639e+00
0.000000000000000000e+00,3.767771191596984863e+02,7.074607799447335310e+02,2.956306122245107417e+02,-8.378929877929106596e-01,6.151845431227661720e+02,3.442200328732524213e+02,9.603999218876452915e+00,6.963870263483854615e+02,3.579263511226821493e+02,9.467872424907440632e+00
0.000000000000000000e+00,3.768473572731018066e+02,7.074566640823835542e+02,2.956512768732408745e+02,-8.387724767411679494e-01,6.151617409802090606e+02,3.440859694608018913e+02,9.589650906238901484e+00,6.964991719387063540e+02,3.579682448183880865e+02,9.465828065996229057e+00
0.000000000000000000e+00,3.769098095893859863e+02,7.075580047686015632e+02,2.956158195661722061e+02,-8.383328378006602577e-01,6.151018075809569154e+02,3.440573903397973368e+02,9.598986311525381510e+00,6.965964108994950266e+02,3.579441863261727121e+02,9.467093771839712346e+00
0.000000000000000000e+00,3.769805550575256348e+02,7.075680457171678199e+02,2.956794989164468461e+02,-8.462075730956595265e-01,6.151298057924509521e+02,3.440499511251185254e+02,9.594971320993712638e+00,6.965824835593465423e+02,3.579577035075637355e+02,9.463737022358872153e+00
0.000000000000000000e+00,3.770475401878356934e+02,7.075823070601289828e+02,2.956484296891935060e+02,-8.446368236757599846e-01,6.151672414476734048e+02,3.440966583094959788e+02,9.599846680552891698e+00,6.965644375587081640e+02,3.579105566001580883e+02,9.453239441571163582e+00
0.000000000000000000e+00,3.771188502311706543e+02,7.075003954663930017e+02,2.956146178257371275e+02,-8.394148772314835583e-01,6.151375476713175203e+02,3.440513915963264822e+02,9.591872650792288013e+00,6.965374502408332091e+02,3.579212853310953051e+02,9.454030637212783361e+00
0.000000000000000000e+00,3.771805007457733154e+02,7.074960202399665832e+02,2.956617744791211635e+02,-8.460002587605277569e-01,6.151065542226042453e+02,3.440650258684094069e+02,9.596326120736089038e+00,6.965322505946046476e+02,3.579563700157065114e+02,9.462776022239921758e+00
0.000000000000000000e+00,3.772435488700866699e+02,7.074206368427368261e+02,2.956466131942970605e+02,-8.362453244781828943e-01,6.150467579429778198e+02,3.440846908007292200e+02,9.593425599418788252e+00,6.964854898162478776e+02,3.579468045841346111e+02,9.456110096910411045e+00
0.000000000000000000e+00,3.773170328140258789e+02,7.074456641981768144e+02,2.956350680261258503e+02,-8.348568764848653956e-01,6.150906956319664687e+02,3.440736222544192060e+02,9.596159712680048415e+00,6.965156163937353995e+02,3.579459646959027737e+02,9.457393940477039962e+00
0.000000000000000000e+00,3.773770563602447510e+02,7.075289721229198676e+02,2.956375380220831062e+02,-8.396758848693970378e-01,6.151125495474140052e+02,3.440415619964742291e+02,9.598066917663215847e+00,6.965451716534901152e+02,3.579552752378858145e+02,9.456556150530945004e+00
0.000000000000000000e+00,3.774495701789855957e+02,7.075518562724819276e+02,2.956212130105997176e+02,-8.390181112436518873e-01,6.151549362965822638e+02,3.440714913355122917e+02,9.602786875309780257e+00,6.965579704707138262e+02,3.579264019177761611e+02,9.454334967689174363e+00
0.000000000000000000e+00,3.775125820636749268e+02,7.076206191195609563e+02,2.956275408394957367e+02,-8.467251788823553227e-01,6.151453389349613872e+02,3.440529204095787463e+02,9.601433126911263827e+00,6.965676267065834963e+02,3.579200544352485736e+02,9.452634192261530899e+00
0.000000000000000000e+00,3.775787410736083984e+02,7.075147335055988833e+02,2.956502359909250117e+02,-8.398921611462455417e-01,6.150901027861673356e+02,3.440629313360090578e+02,9.599884055195843757e+00,6.965246035945555150e+02,3.579304084427135422e+02,9.452129309056690687e+00
